2026-03-07 12:17:50.386 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-07 12:17:50.389 | INFO     | __main__:validate_symbol:116 - 
=================================================================
  OOT VALIDATION: XLM/USD 4h — 3 walk-forward folds
=================================================================
2026-03-07 12:20:38.862 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0188 | val_acc=0.6069 | lr=0.000727
2026-03-07 12:20:39.069 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.1921 | val_acc=0.6172 | lr=0.000655
2026-03-07 12:20:39.271 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2180 | val_acc=0.7138 | lr=0.000579
2026-03-07 12:20:39.478 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.2281 | val_acc=0.6828 | lr=0.000501
2026-03-07 12:20:39.680 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.3322 | val_acc=0.6724 | lr=0.000422
2026-03-07 12:20:39.883 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.4227 | val_acc=0.6931 | lr=0.000346
2026-03-07 12:20:40.088 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.5145 | val_acc=0.6897 | lr=0.000274
2026-03-07 12:20:40.299 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.5499 | val_acc=0.7017 | lr=0.000207
2026-03-07 12:20:40.506 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.6994 | val_acc=0.6897 | lr=0.000147
2026-03-07 12:20:40.710 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.6418 | val_acc=0.7086 | lr=0.000096
2026-03-07 12:20:40.710 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:20:40.710 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.2627
2026-03-07 12:20:40.750 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 1953 samples
2026-03-07 12:20:40.951 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2158 | val_acc=0.5121 | lr=0.000976
2026-03-07 12:20:41.165 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4664 | val_acc=0.5466 | lr=0.000905
2026-03-07 12:20:41.370 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4799 | val_acc=0.5741 | lr=0.000794
2026-03-07 12:20:41.568 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5807 | val_acc=0.5603 | lr=0.000655
2026-03-07 12:20:41.769 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6554 | val_acc=0.5879 | lr=0.000501
2026-03-07 12:20:41.963 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7418 | val_acc=0.5741 | lr=0.000346
2026-03-07 12:20:42.170 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7839 | val_acc=0.5345 | lr=0.000207
2026-03-07 12:20:42.377 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8256 | val_acc=0.5759 | lr=0.000096
2026-03-07 12:20:42.578 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8636 | val_acc=0.5845 | lr=0.000025
2026-03-07 12:20:42.777 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8552 | val_acc=0.5845 | lr=0.001000
2026-03-07 12:20:42.976 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7477 | val_acc=0.5379 | lr=0.000994
2026-03-07 12:20:43.180 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.9981 | val_acc=0.4983 | lr=0.000976
2026-03-07 12:20:43.386 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8149 | val_acc=0.5966 | lr=0.000946
2026-03-07 12:20:43.588 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0610 | val_acc=0.5586 | lr=0.000905
2026-03-07 12:20:43.787 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0738 | val_acc=0.6483 | lr=0.000854
2026-03-07 12:20:43.987 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1554 | val_acc=0.6552 | lr=0.000794
2026-03-07 12:20:44.189 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0688 | val_acc=0.6310 | lr=0.000727
2026-03-07 12:20:44.388 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3717 | val_acc=0.6224 | lr=0.000655
2026-03-07 12:20:44.600 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2619 | val_acc=0.6466 | lr=0.000579
2026-03-07 12:20:44.800 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.3137 | val_acc=0.6655 | lr=0.000501
2026-03-07 12:20:44.998 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5275 | val_acc=0.6741 | lr=0.000422
2026-03-07 12:20:45.198 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6656 | val_acc=0.6638 | lr=0.000346
2026-03-07 12:20:45.408 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.7309 | val_acc=0.6862 | lr=0.000274
2026-03-07 12:20:45.607 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8256 | val_acc=0.6724 | lr=0.000207
2026-03-07 12:20:45.813 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9532 | val_acc=0.6879 | lr=0.000147
2026-03-07 12:20:46.012 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.9611 | val_acc=0.6707 | lr=0.000096
2026-03-07 12:20:46.012 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:20:46.020 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.2158
2026-03-07 12:20:46.055 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 1953 samples
2026-03-07 12:20:46.262 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0590 | val_acc=0.6724 | lr=0.000976
2026-03-07 12:20:46.493 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2309 | val_acc=0.6000 | lr=0.000905
2026-03-07 12:20:46.695 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4464 | val_acc=0.5379 | lr=0.000794
2026-03-07 12:20:46.900 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4606 | val_acc=0.6241 | lr=0.000655
2026-03-07 12:20:47.093 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4986 | val_acc=0.5879 | lr=0.000501
2026-03-07 12:20:47.310 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5866 | val_acc=0.6052 | lr=0.000346
2026-03-07 12:20:47.514 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7129 | val_acc=0.5397 | lr=0.000207
2026-03-07 12:20:47.714 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6505 | val_acc=0.5828 | lr=0.000096
2026-03-07 12:20:47.908 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6788 | val_acc=0.6121 | lr=0.000025
2026-03-07 12:20:48.116 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6851 | val_acc=0.6172 | lr=0.001000
2026-03-07 12:20:48.319 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6307 | val_acc=0.5448 | lr=0.000994
2026-03-07 12:20:48.515 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7640 | val_acc=0.6379 | lr=0.000976
2026-03-07 12:20:48.720 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8603 | val_acc=0.6328 | lr=0.000946
2026-03-07 12:20:48.918 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.7390 | val_acc=0.6414 | lr=0.000905
2026-03-07 12:20:49.121 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9540 | val_acc=0.5897 | lr=0.000854
2026-03-07 12:20:49.322 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.8385 | val_acc=0.6241 | lr=0.000794
2026-03-07 12:20:49.526 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1545 | val_acc=0.6448 | lr=0.000727
2026-03-07 12:20:49.728 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.1235 | val_acc=0.6690 | lr=0.000655
2026-03-07 12:20:49.924 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2143 | val_acc=0.6603 | lr=0.000579
2026-03-07 12:20:50.126 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.1116 | val_acc=0.6414 | lr=0.000501
2026-03-07 12:20:50.338 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.3622 | val_acc=0.6500 | lr=0.000422
2026-03-07 12:20:50.537 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.3943 | val_acc=0.6672 | lr=0.000346
2026-03-07 12:20:50.737 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.3027 | val_acc=0.6603 | lr=0.000274
2026-03-07 12:20:50.944 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.5596 | val_acc=0.6810 | lr=0.000207
2026-03-07 12:20:51.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.5574 | val_acc=0.6914 | lr=0.000147
2026-03-07 12:20:51.351 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.6570 | val_acc=0.6914 | lr=0.000096
2026-03-07 12:20:51.351 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:20:51.351 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.0590
2026-03-07 12:20:51.388 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 1953 samples
2026-03-07 12:20:51.612 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0789 | val_acc=0.6121 | lr=0.000976
2026-03-07 12:20:51.830 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3495 | val_acc=0.5448 | lr=0.000905
2026-03-07 12:20:52.029 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4213 | val_acc=0.5397 | lr=0.000794
2026-03-07 12:20:52.226 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3760 | val_acc=0.6276 | lr=0.000655
2026-03-07 12:20:52.437 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4084 | val_acc=0.6138 | lr=0.000501
2026-03-07 12:20:52.641 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6133 | val_acc=0.5862 | lr=0.000346
2026-03-07 12:20:52.854 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.5986 | val_acc=0.5397 | lr=0.000207
2026-03-07 12:20:53.055 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6824 | val_acc=0.5810 | lr=0.000096
2026-03-07 12:20:53.250 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7042 | val_acc=0.6017 | lr=0.000025
2026-03-07 12:20:53.460 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7200 | val_acc=0.5983 | lr=0.001000
2026-03-07 12:20:53.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6881 | val_acc=0.6362 | lr=0.000994
2026-03-07 12:20:53.861 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8240 | val_acc=0.5328 | lr=0.000976
2026-03-07 12:20:54.071 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9456 | val_acc=0.6534 | lr=0.000946
2026-03-07 12:20:54.267 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8338 | val_acc=0.6190 | lr=0.000905
2026-03-07 12:20:54.477 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1044 | val_acc=0.6086 | lr=0.000854
2026-03-07 12:20:54.680 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1543 | val_acc=0.6862 | lr=0.000794
2026-03-07 12:20:54.878 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0582 | val_acc=0.6155 | lr=0.000727
2026-03-07 12:20:55.087 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.0771 | val_acc=0.6190 | lr=0.000655
2026-03-07 12:20:55.284 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.3905 | val_acc=0.6207 | lr=0.000579
2026-03-07 12:20:55.492 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4739 | val_acc=0.6569 | lr=0.000501
2026-03-07 12:20:55.694 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5307 | val_acc=0.6690 | lr=0.000422
2026-03-07 12:20:55.894 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.5946 | val_acc=0.6862 | lr=0.000346
2026-03-07 12:20:56.095 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.6353 | val_acc=0.6931 | lr=0.000274
2026-03-07 12:20:56.297 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.6748 | val_acc=0.6862 | lr=0.000207
2026-03-07 12:20:56.494 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.7933 | val_acc=0.6931 | lr=0.000147
2026-03-07 12:20:56.693 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.8216 | val_acc=0.6966 | lr=0.000096
2026-03-07 12:20:56.703 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:20:56.703 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.0789
2026-03-07 12:20:56.738 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 1953 samples
2026-03-07 12:20:56.940 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1901 | val_acc=0.4845 | lr=0.000976
2026-03-07 12:20:57.164 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2752 | val_acc=0.7086 | lr=0.000905
2026-03-07 12:20:57.373 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5353 | val_acc=0.5172 | lr=0.000794
2026-03-07 12:20:57.570 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6049 | val_acc=0.5241 | lr=0.000655
2026-03-07 12:20:57.771 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6210 | val_acc=0.5397 | lr=0.000501
2026-03-07 12:20:57.971 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6096 | val_acc=0.5431 | lr=0.000346
2026-03-07 12:20:58.171 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6593 | val_acc=0.5586 | lr=0.000207
2026-03-07 12:20:58.384 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7325 | val_acc=0.5552 | lr=0.000096
2026-03-07 12:20:58.584 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7305 | val_acc=0.5828 | lr=0.000025
2026-03-07 12:20:58.776 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7359 | val_acc=0.5793 | lr=0.001000
2026-03-07 12:20:58.985 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8727 | val_acc=0.4672 | lr=0.000994
2026-03-07 12:20:59.188 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.6761 | val_acc=0.6448 | lr=0.000976
2026-03-07 12:20:59.397 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.6339 | val_acc=0.5690 | lr=0.000946
2026-03-07 12:20:59.604 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9974 | val_acc=0.5966 | lr=0.000905
2026-03-07 12:20:59.800 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.8039 | val_acc=0.5897 | lr=0.000854
2026-03-07 12:21:00.007 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.9183 | val_acc=0.6086 | lr=0.000794
2026-03-07 12:21:00.208 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0139 | val_acc=0.6810 | lr=0.000727
2026-03-07 12:21:00.410 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.1113 | val_acc=0.6672 | lr=0.000655
2026-03-07 12:21:00.612 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.1332 | val_acc=0.6534 | lr=0.000579
2026-03-07 12:21:00.811 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.3846 | val_acc=0.6517 | lr=0.000501
2026-03-07 12:21:01.010 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.3310 | val_acc=0.6724 | lr=0.000422
2026-03-07 12:21:01.213 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.3473 | val_acc=0.6397 | lr=0.000346
2026-03-07 12:21:01.420 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.4333 | val_acc=0.6500 | lr=0.000274
2026-03-07 12:21:01.624 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.5411 | val_acc=0.6879 | lr=0.000207
2026-03-07 12:21:01.827 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.5936 | val_acc=0.6690 | lr=0.000147
2026-03-07 12:21:02.027 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.5759 | val_acc=0.6845 | lr=0.000096
2026-03-07 12:21:02.028 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:21:02.028 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.1901
2026-03-07 12:21:02.059 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for XLM/USD_4h_fold3:
2026-03-07 12:21:02.059 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.1483', '1.1571', '1.1629', '1.2426', '1.2627', '1.2158', '1.0590', '1.0789', '1.1901']
2026-03-07 12:21:02.059 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.1686 | Std: 0.0647
2026-03-07 12:21:04.935 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5142828047275543): BUY=24 (5.3%)  SELL=29 (6.3%)  HOLD=404 (88.4%)
2026-03-07 12:21:04.937 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 1/53 removed (98% survive) — trend=0 vol=0 volume=1 funding=0 regime=0
2026-03-07 12:21:04.937 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=2.54% | Ann=12.77% | Sharpe=1.48 | Calmar=4.56 | MaxDD=-2.80% | WinRate=45.45% | Trades=11 (L:4 S:7)
2026-03-07 12:21:04.937 | INFO     | __main__:_backtest_window:94 -   TEST fold 3        [2025-07-22→2025-10-06]: net=+2.5% ann=+12.8% WR=45.5% Sh=1.48 Cal=4.56 trades=11
2026-03-07 12:21:08.405 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5374897726707988): BUY=15 (2.7%)  SELL=0 (0.0%)  HOLD=533 (97.3%)
2026-03-07 12:21:08.405 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 4/15 removed (73% survive) — trend=0 vol=0 volume=4 funding=0 regime=0
2026-03-07 12:21:08.405 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=-3.48% | Ann=-13.21% | Sharpe=-2.35 | Calmar=-2.45 | MaxDD=-5.39% | WinRate=14.29% | Trades=7 (L:7 S:0)
2026-03-07 12:21:08.405 | INFO     | __main__:_backtest_window:94 -   OOT  fold 3        [2024-02-04→2024-05-05]: net=-3.5% ann=-13.2% WR=14.3% Sh=-2.35 Cal=-2.45 trades=7
2026-03-07 12:21:08.419 | INFO     | __main__:save_results:330 - Saved -> backtest\results\oot_ensemble_XLM_USD_4h_20260307_121750.csv
