2026-03-07 12:27:53.204 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-07 12:27:53.206 | INFO     | __main__:validate_symbol:116 - 
=================================================================
  OOT VALIDATION: AVAX/USD 4h — 3 walk-forward folds
=================================================================
2026-03-07 12:30:45.952 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8086 | val_acc=0.5672 | lr=0.000501
2026-03-07 12:30:46.159 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8699 | val_acc=0.5983 | lr=0.000422
2026-03-07 12:30:46.368 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0345 | val_acc=0.5328 | lr=0.000346
2026-03-07 12:30:46.567 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0750 | val_acc=0.5534 | lr=0.000274
2026-03-07 12:30:46.778 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.1982 | val_acc=0.5707 | lr=0.000207
2026-03-07 12:30:46.984 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.1496 | val_acc=0.5569 | lr=0.000147
2026-03-07 12:30:47.190 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3023 | val_acc=0.5914 | lr=0.000096
2026-03-07 12:30:47.190 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:30:47.190 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.0517
2026-03-07 12:30:47.236 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 1953 samples
2026-03-07 12:30:47.448 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0932 | val_acc=0.3052 | lr=0.000976
2026-03-07 12:30:47.670 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1190 | val_acc=0.3155 | lr=0.000905
2026-03-07 12:30:47.873 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2238 | val_acc=0.5017 | lr=0.000794
2026-03-07 12:30:48.084 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3718 | val_acc=0.3914 | lr=0.000655
2026-03-07 12:30:48.298 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4535 | val_acc=0.3241 | lr=0.000501
2026-03-07 12:30:48.500 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4825 | val_acc=0.3724 | lr=0.000346
2026-03-07 12:30:48.704 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6298 | val_acc=0.4000 | lr=0.000207
2026-03-07 12:30:48.908 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6055 | val_acc=0.4414 | lr=0.000096
2026-03-07 12:30:49.107 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6238 | val_acc=0.4414 | lr=0.000025
2026-03-07 12:30:49.330 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6245 | val_acc=0.4431 | lr=0.001000
2026-03-07 12:30:49.531 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.5923 | val_acc=0.5310 | lr=0.000994
2026-03-07 12:30:49.735 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.6902 | val_acc=0.3552 | lr=0.000976
2026-03-07 12:30:49.941 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7938 | val_acc=0.4397 | lr=0.000946
2026-03-07 12:30:50.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8015 | val_acc=0.4379 | lr=0.000905
2026-03-07 12:30:50.361 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0001 | val_acc=0.4034 | lr=0.000854
2026-03-07 12:30:50.563 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.9779 | val_acc=0.5000 | lr=0.000794
2026-03-07 12:30:50.769 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2008 | val_acc=0.4845 | lr=0.000727
2026-03-07 12:30:50.967 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3054 | val_acc=0.5672 | lr=0.000655
2026-03-07 12:30:51.176 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2534 | val_acc=0.5276 | lr=0.000579
2026-03-07 12:30:51.395 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5466 | val_acc=0.5241 | lr=0.000501
2026-03-07 12:30:51.600 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.4604 | val_acc=0.5276 | lr=0.000422
2026-03-07 12:30:51.802 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6701 | val_acc=0.6121 | lr=0.000346
2026-03-07 12:30:52.004 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.6167 | val_acc=0.5672 | lr=0.000274
2026-03-07 12:30:52.207 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.7022 | val_acc=0.5810 | lr=0.000207
2026-03-07 12:30:52.428 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.8173 | val_acc=0.5793 | lr=0.000147
2026-03-07 12:30:52.626 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.8363 | val_acc=0.5914 | lr=0.000096
2026-03-07 12:30:52.626 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:30:52.636 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.0932
2026-03-07 12:30:52.671 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 1953 samples
2026-03-07 12:30:52.880 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1340 | val_acc=0.2328 | lr=0.000976
2026-03-07 12:30:53.099 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1424 | val_acc=0.5586 | lr=0.000905
2026-03-07 12:30:53.319 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3007 | val_acc=0.5190 | lr=0.000794
2026-03-07 12:30:53.523 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3097 | val_acc=0.5293 | lr=0.000655
2026-03-07 12:30:53.734 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4330 | val_acc=0.4724 | lr=0.000501
2026-03-07 12:30:53.942 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4692 | val_acc=0.4638 | lr=0.000346
2026-03-07 12:30:54.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.5412 | val_acc=0.4931 | lr=0.000207
2026-03-07 12:30:54.351 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.5895 | val_acc=0.4931 | lr=0.000096
2026-03-07 12:30:54.557 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6368 | val_acc=0.4621 | lr=0.000025
2026-03-07 12:30:54.766 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6530 | val_acc=0.4810 | lr=0.001000
2026-03-07 12:30:54.969 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7720 | val_acc=0.5397 | lr=0.000994
2026-03-07 12:30:55.176 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.9197 | val_acc=0.4569 | lr=0.000976
2026-03-07 12:30:55.390 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8760 | val_acc=0.5310 | lr=0.000946
2026-03-07 12:30:55.594 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8510 | val_acc=0.5534 | lr=0.000905
2026-03-07 12:30:55.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1531 | val_acc=0.5862 | lr=0.000854
2026-03-07 12:30:56.001 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1857 | val_acc=0.5845 | lr=0.000794
2026-03-07 12:30:56.212 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2204 | val_acc=0.5293 | lr=0.000727
2026-03-07 12:30:56.418 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.2108 | val_acc=0.4914 | lr=0.000655
2026-03-07 12:30:56.623 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.3703 | val_acc=0.5259 | lr=0.000579
2026-03-07 12:30:56.830 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5285 | val_acc=0.5483 | lr=0.000501
2026-03-07 12:30:57.044 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5609 | val_acc=0.5862 | lr=0.000422
2026-03-07 12:30:57.250 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.5419 | val_acc=0.5086 | lr=0.000346
2026-03-07 12:30:57.458 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.7428 | val_acc=0.5672 | lr=0.000274
2026-03-07 12:30:57.659 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8750 | val_acc=0.5845 | lr=0.000207
2026-03-07 12:30:57.867 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.8798 | val_acc=0.5690 | lr=0.000147
2026-03-07 12:30:58.075 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.9807 | val_acc=0.5931 | lr=0.000096
2026-03-07 12:30:58.075 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:30:58.075 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.1340
2026-03-07 12:30:58.118 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 1953 samples
2026-03-07 12:30:58.333 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0911 | val_acc=0.4603 | lr=0.000976
2026-03-07 12:30:58.561 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1984 | val_acc=0.5172 | lr=0.000905
2026-03-07 12:30:58.770 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.1752 | val_acc=0.5017 | lr=0.000794
2026-03-07 12:30:58.975 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3186 | val_acc=0.4448 | lr=0.000655
2026-03-07 12:30:59.175 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6117 | val_acc=0.4690 | lr=0.000501
2026-03-07 12:30:59.394 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7365 | val_acc=0.4517 | lr=0.000346
2026-03-07 12:30:59.596 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7345 | val_acc=0.4569 | lr=0.000207
2026-03-07 12:30:59.798 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8741 | val_acc=0.4655 | lr=0.000096
2026-03-07 12:31:00.012 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9258 | val_acc=0.4845 | lr=0.000025
2026-03-07 12:31:00.217 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9246 | val_acc=0.4707 | lr=0.001000
2026-03-07 12:31:00.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9323 | val_acc=0.4172 | lr=0.000994
2026-03-07 12:31:00.634 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0699 | val_acc=0.5172 | lr=0.000976
2026-03-07 12:31:00.835 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.1056 | val_acc=0.5690 | lr=0.000946
2026-03-07 12:31:01.043 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2141 | val_acc=0.4948 | lr=0.000905
2026-03-07 12:31:01.261 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.4239 | val_acc=0.4586 | lr=0.000854
2026-03-07 12:31:01.482 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.7637 | val_acc=0.5155 | lr=0.000794
2026-03-07 12:31:01.694 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4562 | val_acc=0.5448 | lr=0.000727
2026-03-07 12:31:01.897 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6047 | val_acc=0.4897 | lr=0.000655
2026-03-07 12:31:02.101 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7052 | val_acc=0.5155 | lr=0.000579
2026-03-07 12:31:02.311 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.6906 | val_acc=0.5293 | lr=0.000501
2026-03-07 12:31:02.518 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.9933 | val_acc=0.5155 | lr=0.000422
2026-03-07 12:31:02.716 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.2352 | val_acc=0.5655 | lr=0.000346
2026-03-07 12:31:02.927 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.2049 | val_acc=0.5534 | lr=0.000274
2026-03-07 12:31:03.128 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3333 | val_acc=0.5707 | lr=0.000207
2026-03-07 12:31:03.346 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4263 | val_acc=0.5759 | lr=0.000147
2026-03-07 12:31:03.560 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.5529 | val_acc=0.6017 | lr=0.000096
2026-03-07 12:31:03.560 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:31:03.560 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.0911
2026-03-07 12:31:03.601 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 1953 samples
2026-03-07 12:31:03.809 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1546 | val_acc=0.1879 | lr=0.000976
2026-03-07 12:31:04.028 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1567 | val_acc=0.5379 | lr=0.000905
2026-03-07 12:31:04.239 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2386 | val_acc=0.4207 | lr=0.000794
2026-03-07 12:31:04.450 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2857 | val_acc=0.3224 | lr=0.000655
2026-03-07 12:31:04.652 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4684 | val_acc=0.4931 | lr=0.000501
2026-03-07 12:31:04.860 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5929 | val_acc=0.4121 | lr=0.000346
2026-03-07 12:31:05.060 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6358 | val_acc=0.4586 | lr=0.000207
2026-03-07 12:31:05.274 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6737 | val_acc=0.4293 | lr=0.000096
2026-03-07 12:31:05.484 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7636 | val_acc=0.5241 | lr=0.000025
2026-03-07 12:31:05.684 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7628 | val_acc=0.5121 | lr=0.001000
2026-03-07 12:31:05.888 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9708 | val_acc=0.5103 | lr=0.000994
2026-03-07 12:31:06.099 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.9598 | val_acc=0.4224 | lr=0.000976
2026-03-07 12:31:06.308 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8949 | val_acc=0.5569 | lr=0.000946
2026-03-07 12:31:06.520 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2054 | val_acc=0.4776 | lr=0.000905
2026-03-07 12:31:06.727 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0446 | val_acc=0.5259 | lr=0.000854
2026-03-07 12:31:06.925 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1855 | val_acc=0.5310 | lr=0.000794
2026-03-07 12:31:07.134 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.3234 | val_acc=0.4810 | lr=0.000727
2026-03-07 12:31:07.347 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3491 | val_acc=0.5552 | lr=0.000655
2026-03-07 12:31:07.547 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.4294 | val_acc=0.5638 | lr=0.000579
2026-03-07 12:31:07.755 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5926 | val_acc=0.5828 | lr=0.000501
2026-03-07 12:31:07.965 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.7220 | val_acc=0.6000 | lr=0.000422
2026-03-07 12:31:08.167 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6174 | val_acc=0.5293 | lr=0.000346
2026-03-07 12:31:08.378 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.7833 | val_acc=0.5759 | lr=0.000274
2026-03-07 12:31:08.590 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8168 | val_acc=0.5759 | lr=0.000207
2026-03-07 12:31:08.800 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.0008 | val_acc=0.6138 | lr=0.000147
2026-03-07 12:31:09.002 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.0122 | val_acc=0.6155 | lr=0.000096
2026-03-07 12:31:09.002 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-07 12:31:09.002 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.1546
2026-03-07 12:31:09.041 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for AVAX/USD_4h_fold3:
2026-03-07 12:31:09.041 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.1294', '1.1550', '1.1558', '1.1101', '1.0517', '1.0932', '1.1340', '1.0911', '1.1546']
2026-03-07 12:31:09.042 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.1194 | Std: 0.0338
2026-03-07 12:31:12.249 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5088320184085104): BUY=17 (3.7%)  SELL=41 (9.0%)  HOLD=399 (87.3%)
2026-03-07 12:31:12.259 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 13/58 removed (78% survive) — trend=0 vol=8 volume=5 funding=0 regime=0
2026-03-07 12:31:12.259 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=1.56% | Ann=7.68% | Sharpe=1.17 | Calmar=2.98 | MaxDD=-2.57% | WinRate=50.00% | Trades=10 (L:3 S:7)
2026-03-07 12:31:12.259 | INFO     | __main__:_backtest_window:94 -   TEST fold 3        [2025-07-22→2025-10-06]: net=+1.6% ann=+7.7% WR=50.0% Sh=1.17 Cal=2.98 trades=10
2026-03-07 12:31:15.908 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5093719720840454): BUY=14 (2.6%)  SELL=45 (8.2%)  HOLD=489 (89.2%)
2026-03-07 12:31:15.915 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 2/59 removed (97% survive) — trend=0 vol=0 volume=2 funding=0 regime=0
2026-03-07 12:31:15.917 | INFO     | backtest.engine:_compute_metrics:224 -  Results: Return=5.07% | Ann=21.88% | Sharpe=2.43 | Calmar=6.10 | MaxDD=-3.58% | WinRate=53.85% | Trades=13 (L:7 S:6)
2026-03-07 12:31:15.917 | INFO     | __main__:_backtest_window:94 -   OOT  fold 3        [2024-02-04→2024-05-05]: net=+5.1% ann=+21.9% WR=53.8% Sh=2.43 Cal=6.10 trades=13
2026-03-07 12:31:15.923 | INFO     | __main__:save_results:330 - Saved -> backtest\results\oot_ensemble_AVAX_USD_4h_20260307_122753.csv
